2020-03-12T18:07:33.555598500+08:00 , 83
2020-03-12T18:07:34.067609300+08:00 , 83
2020-03-12T18:07:34.659325100+08:00 , 83
2020-03-12T18:07:35.379707900+08:00 , 83
2020-03-12T18:07:35.523510700+08:00 , 83
2020-03-12T18:07:35.971735500+08:00 , 83
2020-03-12T18:07:36.067770900+08:00 , 83
2020-03-12T18:07:36.228034300+08:00 , 83
2020-03-12T18:07:36.596006+08:00 , 83
2020-03-12T18:07:36.900240600+08:00 , 83
2020-03-12T18:07:37.428286400+08:00 , 83
2020-03-12T18:07:37.620292400+08:00 , 83
2020-03-12T18:07:38.276368500+08:00 , 83
2020-03-12T18:07:38.788399300+08:00 , 83
2020-03-12T18:07:46.613314100+08:00 , 83
2020-03-12T18:07:47.301047700+08:00 , 83
2020-03-12T18:07:47.637971900+08:00 , 83
2020-03-12T18:07:48.709390400+08:00 , 83
2020-03-12T18:07:49.061088600+08:00 , 83
2020-03-12T18:07:49.444910500+08:00 , 83
2020-03-12T18:07:49.605249800+08:00 , 83
2020-03-12T18:07:49.781542400+08:00 , 83
2020-03-12T18:07:50.901284600+08:00 , 83
2020-03-12T18:07:51.413801800+08:00 , 83
2020-03-12T18:07:52.901213300+08:00 , 83
2020-03-12T18:07:53.381379200+08:00 , 83
2020-03-12T18:07:53.573926+08:00 , 83
2020-03-12T18:07:53.670139500+08:00 , 83
2020-03-12T18:07:53.878153200+08:00 , 83
2020-03-12T18:07:54.357704900+08:00 , 83
2020-03-12T18:07:54.949513400+08:00 , 83
2020-03-12T18:07:55.061865200+08:00 , 83
2020-03-12T18:08:01.782357300+08:00 , 83
2020-03-12T18:08:01.846885900+08:00 , 83
2020-03-12T18:08:02.070324800+08:00 , 83
2020-03-12T18:08:02.230484800+08:00 , 83
2020-03-12T18:08:02.342267800+08:00 , 83
2020-03-12T18:08:02.886467200+08:00 , 83
2020-03-12T18:08:03.110423900+08:00 , 83
2020-03-12T18:08:03.510359400+08:00 , 83
2020-03-12T18:08:04.342757+08:00 , 83
2020-03-12T18:08:04.631138900+08:00 , 83
2020-03-12T18:08:04.838642100+08:00 , 83
2020-03-12T18:08:05.351199200+08:00 , 83
2020-03-12T18:08:05.879054800+08:00 , 83
2020-03-12T18:08:06.103361600+08:00 , 83
2020-03-12T18:08:06.295426800+08:00 , 83
2020-03-12T18:08:06.471298300+08:00 , 83
2020-03-12T18:08:07.094963300+08:00 , 83
2020-03-12T18:08:07.351628400+08:00 , 83
2020-03-12T18:08:07.527621800+08:00 , 83
2020-03-12T18:08:08.183690500+08:00 , 83
2020-03-12T18:08:08.471346700+08:00 , 83
2020-03-12T18:08:08.663264300+08:00 , 83
2020-03-12T18:08:09.350942800+08:00 , 83
2020-03-12T18:08:11.271562+08:00 , 83
2020-03-12T18:08:11.751495400+08:00 , 83
2020-03-12T18:08:12.119218800+08:00 , 83
2020-03-12T18:08:12.343533800+08:00 , 83
2020-03-12T18:08:12.520134300+08:00 , 83
2020-03-12T18:08:13.240139100+08:00 , 83
2020-03-12T18:08:13.543544300+08:00 , 83
2020-03-12T18:08:13.799676800+08:00 , 83
2020-03-12T18:08:14.039450800+08:00 , 83
2020-03-12T18:08:18.040661+08:00 , 83
2020-03-12T18:08:18.376342700+08:00 , 83
2020-03-12T18:08:18.856517400+08:00 , 83
2020-03-12T18:08:19.976163800+08:00 , 83
2020-03-12T18:08:20.184404600+08:00 , 83
2020-03-12T18:08:20.520587900+08:00 , 83
2020-03-12T18:08:20.952528700+08:00 , 83
2020-03-12T18:08:21.128955800+08:00 , 83
2020-03-12T18:08:22.104693900+08:00 , 83
2020-03-12T18:08:22.984533600+08:00 , 83
2020-03-12T18:08:23.416590600+08:00 , 83
2020-03-12T18:08:23.721087200+08:00 , 83
2020-03-12T18:08:27.320982400+08:00 , 83
2020-03-12T18:08:27.577552500+08:00 , 83
2020-03-12T18:08:27.801163+08:00 , 83
2020-03-12T18:08:28.137023800+08:00 , 83
2020-03-12T18:08:28.393307200+08:00 , 83
2020-03-12T18:08:29.465128600+08:00 , 83
2020-03-12T18:08:29.673143100+08:00 , 83
2020-03-12T18:08:30.041943600+08:00 , 83
2020-03-12T18:08:30.265403200+08:00 , 83
2020-03-12T18:08:30.409430500+08:00 , 83
2020-03-12T18:08:31.305859400+08:00 , 83
2020-03-12T18:08:32.153598500+08:00 , 83
2020-03-12T18:08:32.489648400+08:00 , 83
2020-03-12T18:08:33.369678700+08:00 , 83
2020-03-12T18:08:59.628954700+08:00 , 83
2020-03-12T18:08:59.789164200+08:00 , 83
2020-03-12T18:08:59.932287300+08:00 , 83
2020-03-12T18:09:00.605106200+08:00 , 83
2020-03-12T18:09:01.052480800+08:00 , 83
2020-03-12T18:09:01.389008+08:00 , 83
2020-03-12T18:09:01.997206100+08:00 , 83
2020-03-12T18:09:02.157052300+08:00 , 83
2020-03-12T18:09:02.973142600+08:00 , 83
2020-03-12T18:09:03.372891600+08:00 , 83
2020-03-12T18:09:03.869605700+08:00 , 83
2020-03-12T18:09:04.108951700+08:00 , 83
2020-03-12T18:09:04.236886100+08:00 , 83
2020-03-12T18:09:04.508867+08:00 , 83
2020-03-12T18:09:06.269454100+08:00 , 83
2020-03-12T18:09:06.717585200+08:00 , 83
2020-03-12T18:09:10.413418800+08:00 , 83
2020-03-12T18:09:10.621432100+08:00 , 83
2020-03-12T18:09:11.037894+08:00 , 83
2020-03-12T18:09:11.438093500+08:00 , 83
2020-03-12T18:09:11.598378800+08:00 , 83
2020-03-12T18:09:11.822018200+08:00 , 83
2020-03-12T18:09:11.966258+08:00 , 83
2020-03-12T18:09:12.398288300+08:00 , 83
2020-03-12T18:09:12.509836300+08:00 , 83
2020-03-12T18:09:22.623373100+08:00 , 83
2020-03-12T18:09:22.734778100+08:00 , 83
2020-03-12T18:09:22.974644500+08:00 , 83
2020-03-12T18:09:23.551261600+08:00 , 83
2020-03-12T18:09:23.855355400+08:00 , 83
2020-03-12T18:09:24.191355900+08:00 , 83
2020-03-12T18:09:24.687359700+08:00 , 83
2020-03-12T18:09:24.815560800+08:00 , 83
2020-03-12T18:09:25.903707900+08:00 , 83
2020-03-12T18:09:26.063746500+08:00 , 83
2020-03-12T18:09:26.319029800+08:00 , 83
2020-03-12T18:09:26.511971600+08:00 , 83
2020-03-12T18:09:26.687964100+08:00 , 83
2020-03-12T18:09:26.799871900+08:00 , 83
2020-03-12T18:09:27.471609800+08:00 , 83
2020-03-12T18:09:27.632029700+08:00 , 83
2020-03-12T18:09:28.095687500+08:00 , 83
2020-03-12T18:09:28.287588200+08:00 , 83
2020-03-12T18:09:28.415568700+08:00 , 83
2020-03-12T18:09:28.847749800+08:00 , 83
2020-03-12T18:09:29.695457400+08:00 , 83
2020-03-12T18:09:38.320835500+08:00 , 83
2020-03-12T18:09:38.592868300+08:00 , 83
2020-03-12T18:09:38.800836300+08:00 , 83
2020-03-12T18:09:38.976662300+08:00 , 83
2020-03-12T18:09:39.152494100+08:00 , 83
2020-03-12T18:09:39.297294900+08:00 , 83
2020-03-12T18:09:39.857210200+08:00 , 83
2020-03-12T18:09:40.193047900+08:00 , 83
2020-03-12T18:09:40.369212300+08:00 , 83
2020-03-12T18:09:40.576897100+08:00 , 83
2020-03-12T18:09:41.072704300+08:00 , 83
2020-03-12T18:09:41.505524300+08:00 , 83
2020-03-12T18:09:44.241722400+08:00 , 83
2020-03-12T18:09:46.161183700+08:00 , 83
2020-03-12T18:09:46.353905300+08:00 , 83
2020-03-12T18:09:46.561299600+08:00 , 83
2020-03-12T18:09:48.209661+08:00 , 83
2020-03-12T18:09:48.738065+08:00 , 83
2020-03-12T18:09:49.474138900+08:00 , 83
2020-03-12T18:09:49.746040800+08:00 , 83
2020-03-12T18:09:49.889631200+08:00 , 83
2020-03-12T18:09:50.097759800+08:00 , 83
2020-03-12T18:09:50.402330800+08:00 , 83
2020-03-12T18:09:50.738188500+08:00 , 83
2020-03-12T18:09:50.978263+08:00 , 83
2020-03-12T18:09:51.137838200+08:00 , 83
2020-03-12T18:09:51.282179600+08:00 , 83
2020-03-12T18:09:51.953714900+08:00 , 83
2020-03-12T18:09:52.609930800+08:00 , 83
2020-03-12T18:09:53.746066+08:00 , 83
2020-03-12T18:09:53.922831400+08:00 , 83
2020-03-12T18:09:54.450910600+08:00 , 83
2020-03-12T18:09:55.506519900+08:00 , 83
2020-03-12T18:09:55.699036700+08:00 , 83
2020-03-12T18:09:56.178892600+08:00 , 83
2020-03-12T18:09:56.258973900+08:00 , 83
2020-03-12T18:09:56.946310+08:00 , 83
2020-03-12T18:09:57.154623500+08:00 , 83
2020-03-12T18:09:57.507218400+08:00 , 83
2020-03-12T18:09:57.699171600+08:00 , 83
2020-03-12T18:09:57.971141200+08:00 , 83
2020-03-12T18:09:58.195179+08:00 , 83
2020-03-12T18:09:58.867167+08:00 , 83
2020-03-12T18:09:58.931621800+08:00 , 83
2020-03-12T18:09:59.315422900+08:00 , 83
2020-03-12T18:09:59.842783900+08:00 , 83
2020-03-12T18:09:59.922907800+08:00 , 83
2020-03-12T18:10:00.947166700+08:00 , 83
2020-03-12T18:10:01.234870400+08:00 , 83
2020-03-12T18:10:01.683036400+08:00 , 83
2020-03-12T18:10:02.915112900+08:00 , 83
2020-03-12T18:10:03.043490+08:00 , 83
2020-03-12T18:10:03.219365700+08:00 , 83
2020-03-12T18:10:06.148132+08:00 , 83
2020-03-12T18:10:46.616070400+08:00 , 83
2020-03-12T18:10:46.808458300+08:00 , 83
2020-03-12T18:10:46.871936500+08:00 , 83
2020-03-12T18:10:47.928128900+08:00 , 83
2020-03-12T18:10:48.328527300+08:00 , 83
2020-03-12T18:10:48.679921200+08:00 , 83
2020-03-12T18:10:48.968265300+08:00 , 83
2020-03-12T18:10:49.704721100+08:00 , 83
2020-03-12T18:10:50.344758500+08:00 , 83
2020-03-12T18:11:10.874619600+08:00 , 83
2020-03-12T18:11:11.146507700+08:00 , 83
2020-03-12T18:11:12.106444400+08:00 , 83
2020-03-12T18:11:12.890911800+08:00 , 83
2020-03-12T18:11:13.819317300+08:00 , 83
2020-03-12T18:11:14.362939600+08:00 , 83
2020-03-12T18:11:15.339277400+08:00 , 83
2020-03-12T18:11:15.867451400+08:00 , 83
2020-03-12T18:11:17.675389600+08:00 , 83
2020-03-12T18:11:18.715631900+08:00 , 83
2020-03-12T18:11:19.387903400+08:00 , 83
2020-03-12T18:11:19.563904500+08:00 , 83
2020-03-12T18:11:20.203091700+08:00 , 83
2020-03-12T18:11:20.907578100+08:00 , 83
2020-03-12T18:11:21.147138500+08:00 , 83
2020-03-12T18:11:25.387658200+08:00 , 83
2020-03-12T18:11:25.627632400+08:00 , 83
2020-03-12T18:11:26.380007800+08:00 , 83
2020-03-12T18:11:26.940185800+08:00 , 83
2020-03-12T18:11:28.204464700+08:00 , 83
2020-03-12T18:11:28.396633200+08:00 , 83
2020-03-12T18:11:28.732270500+08:00 , 83
2020-03-12T18:11:32.364681+08:00 , 83
2020-03-12T18:11:32.540976600+08:00 , 83
2020-03-12T18:11:32.717126100+08:00 , 83
2020-03-12T18:11:41.934269500+08:00 , 83
2020-03-12T18:11:42.061381800+08:00 , 83
2020-03-12T18:11:42.237477600+08:00 , 83
2020-03-12T18:11:47.278108+08:00 , 83
2020-03-12T18:11:47.502042800+08:00 , 83
2020-03-12T18:11:48.686092600+08:00 , 83
2020-03-12T18:11:48.910372600+08:00 , 83
2020-03-12T18:11:49.342145100+08:00 , 83
2020-03-12T18:11:49.598331200+08:00 , 83
2020-03-12T18:11:50.158957700+08:00 , 83
2020-03-12T18:11:50.542409+08:00 , 83
2020-03-12T18:11:50.718803800+08:00 , 83
2020-03-12T18:11:53.246908100+08:00 , 83
2020-03-12T18:11:53.918775500+08:00 , 83
2020-03-12T18:11:54.670745300+08:00 , 83
2020-03-12T18:11:55.171470200+08:00 , 83
2020-03-12T18:11:55.204674300+08:00 , 83
2020-03-12T18:11:55.236901700+08:00 , 83
2020-03-12T18:11:55.270105700+08:00 , 83
2020-03-12T18:11:55.303309900+08:00 , 83
2020-03-12T18:11:55.336514+08:00 , 83
2020-03-12T18:11:55.369265+08:00 , 83
2020-03-12T18:11:55.402469200+08:00 , 83
2020-03-12T18:11:55.435673300+08:00 , 83
2020-03-12T18:11:55.468192600+08:00 , 83
2020-03-12T18:11:55.501467400+08:00 , 83
2020-03-12T18:11:55.534718500+08:00 , 83
2020-03-12T18:11:55.918958600+08:00 , 83
2020-03-12T18:11:56.063493900+08:00 , 83
2020-03-12T18:11:56.351739100+08:00 , 83
2020-03-12T18:11:56.607001700+08:00 , 83
2020-03-12T18:11:57.135510300+08:00 , 83
2020-03-12T18:11:57.759862400+08:00 , 83
2020-03-12T18:11:58.143311200+08:00 , 83
2020-03-12T18:11:58.447945+08:00 , 83
2020-03-12T18:11:58.559279300+08:00 , 83
2020-03-12T18:11:58.751799500+08:00 , 83
2020-03-12T18:11:59.631251200+08:00 , 83
2020-03-12T18:12:00.095852200+08:00 , 83
2020-03-12T18:12:00.559942900+08:00 , 83
2020-03-12T18:12:00.928118400+08:00 , 83
2020-03-12T18:12:01.183987200+08:00 , 83
2020-03-12T18:12:01.728240600+08:00 , 83
2020-03-12T18:12:02.064187900+08:00 , 83
2020-03-12T18:12:02.479764300+08:00 , 83
2020-03-12T18:12:02.752121300+08:00 , 83
2020-03-12T18:12:02.895879500+08:00 , 83
2020-03-12T18:12:03.616067200+08:00 , 83
2020-03-12T18:12:03.776169500+08:00 , 83
2020-03-12T18:12:05.168705600+08:00 , 83
2020-03-12T18:12:05.280094600+08:00 , 83
2020-03-12T18:12:05.904569700+08:00 , 83
2020-03-12T18:12:06.080555+08:00 , 83
2020-03-12T18:12:06.464068100+08:00 , 83
2020-03-12T18:12:07.776111500+08:00 , 83
2020-03-12T18:12:09.681008900+08:00 , 83
2020-03-12T18:12:10.081006200+08:00 , 83
2020-03-12T18:12:11.664604+08:00 , 83
2020-03-12T18:12:11.952737600+08:00 , 83
2020-03-12T18:12:12.096513+08:00 , 83
2020-03-12T18:12:13.072831100+08:00 , 83
2020-03-12T18:12:13.265337400+08:00 , 83
2020-03-12T18:12:13.457277+08:00 , 83
2020-03-12T18:12:13.648924600+08:00 , 83
2020-03-12T18:12:14.145495400+08:00 , 83
2020-03-12T18:12:17.857934500+08:00 , 83
2020-03-12T18:12:18.033814700+08:00 , 83
2020-03-12T18:12:18.993532500+08:00 , 83
2020-03-12T18:12:19.281627300+08:00 , 83
2020-03-12T18:12:21.170083500+08:00 , 83
2020-03-12T18:12:21.553534200+08:00 , 83
2020-03-12T18:12:21.745776100+08:00 , 83
2020-03-12T18:12:22.145799300+08:00 , 83
2020-03-12T18:12:22.449856900+08:00 , 83
2020-03-12T18:12:22.626049200+08:00 , 83
2020-03-12T18:12:23.746302300+08:00 , 83
2020-03-12T18:12:24.002561400+08:00 , 83
2020-03-12T18:12:26.002119600+08:00 , 83
2020-03-12T18:12:26.418741800+08:00 , 83
2020-03-12T18:12:27.122493800+08:00 , 83
2020-03-12T18:12:27.666525600+08:00 , 83
2020-03-12T18:12:28.178992100+08:00 , 83
2020-03-12T18:12:29.042525800+08:00 , 83
2020-03-12T18:12:29.474648300+08:00 , 83
2020-03-12T18:12:29.667193700+08:00 , 83
2020-03-12T18:12:29.874570900+08:00 , 83
2020-03-12T18:12:30.226822300+08:00 , 83
2020-03-12T18:12:30.435057200+08:00 , 83
2020-03-12T18:12:31.123528+08:00 , 83
2020-03-12T18:12:33.506920600+08:00 , 83
2020-03-12T18:12:34.083633300+08:00 , 83
2020-03-12T18:12:34.290888300+08:00 , 83
2020-03-12T18:12:36.932086500+08:00 , 83
2020-03-12T18:12:37.139267900+08:00 , 83
2020-03-12T18:12:40.387815900+08:00 , 83
2020-03-12T18:12:40.595920100+08:00 , 83
2020-03-12T18:12:40.804138200+08:00 , 83
2020-03-12T18:12:41.124064900+08:00 , 83
2020-03-12T18:12:41.332332100+08:00 , 83
2020-03-12T18:12:41.956547400+08:00 , 83
2020-03-12T18:12:42.324363700+08:00 , 83
2020-03-12T18:12:44.596122800+08:00 , 83
2020-03-12T18:12:44.884266500+08:00 , 83
2020-03-12T18:12:45.028093300+08:00 , 83
2020-03-12T18:12:46.117062500+08:00 , 83
2020-03-12T18:13:00.774490900+08:00 , 83
2020-03-12T18:13:00.853736900+08:00 , 83
2020-03-12T18:13:01.445829200+08:00 , 83
2020-03-12T18:13:01.590365300+08:00 , 83
2020-03-12T18:13:01.766346200+08:00 , 83
2020-03-12T18:13:01.926753200+08:00 , 83
2020-03-12T18:13:02.102217300+08:00 , 83
2020-03-12T18:13:02.389895700+08:00 , 83
2020-03-12T18:13:02.886202500+08:00 , 83
2020-03-12T18:13:03.110208400+08:00 , 83
2020-03-12T18:13:03.302636100+08:00 , 83
2020-03-12T18:13:03.718005900+08:00 , 83
2020-03-12T18:13:03.878405200+08:00 , 83
2020-03-12T18:13:04.102044900+08:00 , 83
2020-03-12T18:13:04.710698800+08:00 , 83
2020-03-12T18:13:05.046362800+08:00 , 83
2020-03-12T18:13:09.030711100+08:00 , 83
2020-03-12T18:13:09.175320500+08:00 , 83
2020-03-12T18:13:09.494666400+08:00 , 83
2020-03-12T18:13:10.791093400+08:00 , 83
2020-03-12T18:13:11.799218500+08:00 , 83
2020-03-12T18:13:17.064047+08:00 , 83
2020-03-12T18:13:17.255809200+08:00 , 83
2020-03-12T18:13:17.687824300+08:00 , 83
2020-03-12T18:13:17.959727600+08:00 , 83
2020-03-12T18:13:18.360350500+08:00 , 83
2020-03-12T18:13:19.352065100+08:00 , 83
2020-03-12T18:13:20.103837800+08:00 , 83
2020-03-12T18:13:20.823786400+08:00 , 83
2020-03-12T18:15:38.198728900+08:00 , 83
2020-03-12T18:15:38.486702700+08:00 , 83
2020-03-12T18:15:38.678478500+08:00 , 83
2020-03-12T18:15:38.951183700+08:00 , 83
2020-03-12T18:15:39.126970200+08:00 , 83
2020-03-12T18:16:24.715368100+08:00 , 83
2020-03-12T18:16:24.955610700+08:00 , 83
2020-03-12T18:16:25.291758500+08:00 , 83
2020-03-12T18:16:25.628239+08:00 , 83
2020-03-12T18:16:26.587856800+08:00 , 83
2020-03-12T18:16:26.796061400+08:00 , 83
2020-03-12T18:16:43.966157200+08:00 , 83
2020-03-12T18:16:44.094090700+08:00 , 83
2020-03-12T18:16:44.557718+08:00 , 83
2020-03-12T18:16:44.750191500+08:00 , 83
2020-03-12T18:16:44.894054100+08:00 , 83
2020-03-12T18:16:45.054371800+08:00 , 83
2020-03-12T18:16:45.486147700+08:00 , 83
2020-03-12T18:16:45.821713500+08:00 , 83
2020-03-12T18:16:46.030018+08:00 , 83
2020-03-12T18:16:46.318344100+08:00 , 83
2020-03-12T18:16:46.445696200+08:00 , 83
2020-03-12T18:16:46.946109600+08:00 , 83
2020-03-12T18:16:46.979360200+08:00 , 83
2020-03-12T18:16:47.012613+08:00 , 83
2020-03-12T18:16:47.198370700+08:00 , 83
2020-03-12T18:16:47.358110200+08:00 , 83
2020-03-12T18:16:47.501957900+08:00 , 83
2020-03-12T18:16:48.013765900+08:00 , 83
2020-03-12T18:16:48.382405800+08:00 , 83
2020-03-12T18:16:48.573997+08:00 , 83
2020-03-12T18:16:48.878438400+08:00 , 83
2020-03-12T18:16:49.117848900+08:00 , 83
2020-03-12T18:16:50.046833200+08:00 , 83
2020-03-12T18:16:50.382545100+08:00 , 83
2020-03-12T18:17:00.559602200+08:00 , 83
2020-03-12T18:17:00.751095600+08:00 , 83
2020-03-12T18:17:06.704369100+08:00 , 83
2020-03-12T18:17:07.023741200+08:00 , 83
2020-03-12T18:22:37.059334200+08:00 , 83
2020-03-12T18:22:37.283527900+08:00 , 83
2020-03-12T18:22:37.586746900+08:00 , 83
2020-03-12T18:22:38.307508+08:00 , 83
2020-03-12T18:22:38.707293+08:00 , 83
2020-03-12T18:22:38.963160900+08:00 , 83
2020-03-12T18:22:39.123369+08:00 , 83
2020-03-12T18:22:39.635291100+08:00 , 83
2020-03-12T18:22:39.907218400+08:00 , 83
2020-03-12T18:22:40.035190+08:00 , 83
2020-03-12T18:22:40.355860900+08:00 , 83
2020-03-12T18:22:40.659214200+08:00 , 83
2020-03-12T18:22:40.883738800+08:00 , 83
2020-03-12T18:22:41.155080600+08:00 , 83
2020-03-12T18:22:41.763983900+08:00 , 83
2020-03-12T18:22:41.987878900+08:00 , 83
2020-03-12T18:22:42.163705200+08:00 , 83
2020-03-12T18:22:42.499909700+08:00 , 83
2020-03-12T18:22:43.091507100+08:00 , 83
2020-03-12T18:22:43.251873200+08:00 , 83
2020-03-12T18:24:29.054491100+08:00 , 83
2020-03-12T18:24:29.151217400+08:00 , 83
2020-03-12T18:24:29.359275700+08:00 , 83
2020-03-12T18:24:29.887029300+08:00 , 83
2020-03-12T18:24:30.110931300+08:00 , 83
2020-03-12T18:24:30.254656400+08:00 , 83
2020-03-12T18:24:30.462999700+08:00 , 83
2020-03-12T18:24:30.623281500+08:00 , 83
2020-03-12T18:24:30.719115200+08:00 , 83
2020-03-12T18:24:31.087230500+08:00 , 83
2020-03-12T18:24:31.646827400+08:00 , 83
2020-03-12T18:24:31.807230800+08:00 , 83
2020-03-12T18:24:32.239695600+08:00 , 83
2020-03-12T18:24:32.527193+08:00 , 83
2020-03-12T18:24:32.863735800+08:00 , 83
2020-03-12T18:24:33.119093400+08:00 , 83
2020-03-12T18:24:33.263017500+08:00 , 83
2020-03-12T18:24:33.407552300+08:00 , 83
2020-03-12T18:24:33.743327+08:00 , 83
2020-03-12T18:24:34.079233800+08:00 , 83
2020-03-12T18:24:34.239394600+08:00 , 83
2020-03-12T18:24:34.399599600+08:00 , 83
2020-03-12T18:24:34.783441900+08:00 , 83
2020-03-12T18:25:17.363543+08:00 , 83
2020-03-12T18:25:17.572084+08:00 , 83
2020-03-12T18:25:17.764522900+08:00 , 83
2020-03-12T18:25:17.923870+08:00 , 83
2020-03-12T18:25:18.116416800+08:00 , 83
2020-03-12T18:25:19.060083400+08:00 , 83
2020-03-12T18:25:19.300615400+08:00 , 83
2020-03-12T18:25:19.587933500+08:00 , 83
2020-03-12T18:25:19.828409600+08:00 , 83
2020-03-12T18:25:20.404918800+08:00 , 83
2020-03-12T18:25:24.181130400+08:00 , 83
2020-03-12T18:25:24.820803100+08:00 , 83
2020-03-12T18:25:25.365308700+08:00 , 83
2020-03-12T18:25:25.461296500+08:00 , 83
2020-03-12T18:25:25.732942900+08:00 , 83
2020-03-12T18:25:26.069053700+08:00 , 83
2020-03-12T18:25:26.228475800+08:00 , 83
2020-03-12T18:25:27.124861500+08:00 , 83
2020-03-12T18:25:27.748728100+08:00 , 83
2020-03-12T18:25:27.893418500+08:00 , 83
2020-03-12T18:25:33.541951800+08:00 , 83
2020-03-12T18:25:33.750016400+08:00 , 83
2020-03-12T18:25:34.053851400+08:00 , 83
2020-03-12T18:25:34.454253700+08:00 , 83
2020-03-12T18:25:34.789429700+08:00 , 83
2020-03-12T18:25:35.334264200+08:00 , 83
2020-03-12T18:25:35.749502400+08:00 , 83
2020-03-12T18:25:35.909874700+08:00 , 83
2020-03-12T18:25:36.086292100+08:00 , 83
2020-03-12T18:25:36.229887200+08:00 , 83
2020-03-12T18:25:36.821860+08:00 , 83
2020-03-12T18:25:37.254310700+08:00 , 83
2020-03-12T18:25:37.461724500+08:00 , 83
2020-03-12T18:25:37.670111400+08:00 , 83
2020-03-12T18:25:37.798153400+08:00 , 83
2020-03-12T18:25:37.893858400+08:00 , 83
2020-03-12T18:25:38.229808500+08:00 , 83
2020-03-12T18:25:38.390247100+08:00 , 83
2020-03-12T18:25:38.518374400+08:00 , 83
2020-03-12T18:25:38.678491700+08:00 , 83
2020-03-12T18:25:39.254731900+08:00 , 83
2020-03-12T18:25:39.766085800+08:00 , 83
2020-03-12T18:25:40.438107+08:00 , 83
2020-03-12T18:25:41.094341100+08:00 , 83
2020-03-12T18:25:41.270632+08:00 , 83
2020-03-12T18:25:41.366385400+08:00 , 83
2020-03-12T18:25:41.815001300+08:00 , 83
2020-03-12T18:25:41.990312800+08:00 , 83
2020-03-12T18:25:42.102755800+08:00 , 83
2020-03-12T18:25:42.326611+08:00 , 83
2020-03-12T18:25:42.454835100+08:00 , 83
2020-03-12T18:25:49.383664400+08:00 , 83
2020-03-12T18:25:49.847488600+08:00 , 83
2020-03-12T18:25:50.023690500+08:00 , 83
2020-03-12T18:25:50.535558500+08:00 , 83
2020-03-12T18:25:50.695906500+08:00 , 83
2020-03-12T18:25:51.143725700+08:00 , 83
2020-03-12T18:25:58.472526200+08:00 , 83
2020-03-12T18:25:58.824553900+08:00 , 83
2020-03-12T18:25:59.992521+08:00 , 83
2020-03-12T18:26:00.168308500+08:00 , 83
2020-03-12T18:26:04.841352800+08:00 , 83
2020-03-12T18:26:05.912732100+08:00 , 83
2020-03-12T18:26:06.441529800+08:00 , 83
2020-03-12T18:26:06.521740300+08:00 , 83
2020-03-12T18:26:06.761167900+08:00 , 83
2020-03-12T18:26:06.873619100+08:00 , 83
2020-03-12T18:26:07.065141300+08:00 , 83
2020-03-12T18:26:07.545627200+08:00 , 83
2020-03-12T18:26:07.689286200+08:00 , 83
2020-03-12T18:26:49.982172900+08:00 , 83
2020-03-12T18:26:50.254144500+08:00 , 83
2020-03-12T18:26:50.573929+08:00 , 83
2020-03-12T18:26:51.165809800+08:00 , 83
2020-03-12T18:26:51.358315500+08:00 , 83
2020-03-12T18:26:51.630436300+08:00 , 83
2020-03-12T18:26:51.853494100+08:00 , 83
2020-03-12T18:26:51.982404200+08:00 , 83
2020-03-12T18:26:52.526084300+08:00 , 83
2020-03-12T18:26:52.765714100+08:00 , 83
2020-03-12T18:26:53.054378700+08:00 , 83
2020-03-12T18:26:53.230164700+08:00 , 83
2020-03-12T18:26:53.502099500+08:00 , 83
2020-03-12T18:26:53.886430200+08:00 , 83
2020-03-12T18:26:54.126633+08:00 , 83
2020-03-12T18:26:54.446570900+08:00 , 83
2020-03-12T18:26:55.022073300+08:00 , 83
2020-03-12T18:28:58.795868900+08:00 , 83
2020-03-12T18:28:59.275340600+08:00 , 83
2020-03-12T18:28:59.899705800+08:00 , 83
2020-03-12T18:29:00.347594200+08:00 , 83
2020-03-12T18:29:22.733511700+08:00 , 83
2020-03-12T18:29:22.910440300+08:00 , 83
2020-03-12T18:29:23.086414800+08:00 , 83
2020-03-12T18:29:24.062287900+08:00 , 83
2020-03-12T18:29:24.397898400+08:00 , 83
2020-03-12T18:29:27.166797400+08:00 , 83
2020-03-12T18:29:27.342817700+08:00 , 83
2020-03-12T18:29:27.486544500+08:00 , 83
2020-03-12T18:29:27.774234700+08:00 , 83
2020-03-12T18:29:28.270073300+08:00 , 83
2020-03-12T18:29:28.734626500+08:00 , 83
2020-03-12T18:29:28.926337700+08:00 , 83
2020-03-12T18:29:29.470696400+08:00 , 83
